0.020054124	0.42375177	0.019989027	0.0016145315	1.0
0.020286756	0.33527613	0.020207964	0.0017862425	1.0
0.020533774	0.26542693	0.020434525	0.0020164407	1.0
0.020762	0.20954758	0.020634305	0.0022991509	1.0
0.021039808	0.16530976	0.020888118	0.0025219142	1.0
0.021438144	0.13038516	0.021245601	0.002866785	1.0
0.021794148	0.10477379	0.021540977	0.0033122778	1.0
0.022222137	0.081490725	0.021885877	0.0038512042	1.0
0.022678021	0.06519258	0.022278864	0.0042361435	1.0
0.023372337	0.051222742	0.022870954	0.0048151468	1.0
0.023950545	0.041909516	0.023276767	0.0056409887	1.0
0.024835307	0.03259629	0.023999903	0.0063872659	1.0
0.025926255	0.025611371	0.024895301	0.007238416	1.0
0.027344072	0.020954758	0.026056206	0.0082929144	1.0
0.028601112	0.016298145	0.026999395	0.0094369603	1.0
0.031874917	0.011641532	0.029820368	0.011258599	1.0
0.033468701	0.0093132257	0.031011553	0.012587195	1.0
0.029263014	10001.0	0.01551731	-0.02481002	1.0
0.024978673	7913.0005	0.015772203	-0.019369349	1.0
0.021877104	6262.001	0.015695138	-0.015240418	1.0
0.019700499	4954.999	0.015676292	-0.011931621	1.0
0.018229144	3919.9995	0.015702277	-0.0092595993	1.0
0.017294904	3102.0002	0.0157493	-0.0071465559	1.0
0.016732408	2452.5471	0.015819732	-0.0054506445	1.0
0.016456515	1942.0007	0.015934629	-0.0041115033	1.0
0.01634093	1535.4645	0.016053697	-0.0030503748	1.0
0.016340502	1215.9999	0.016192537	-0.0021940314	1.0
0.01640885	962.03754	0.0163377	-0.0015264	1.0
0.016521096	761.23975	0.016490323	-0.0010078951	1.0
0.016656902	601.79736	0.016645936	-0.00060431735	1.0
0.016799131	476.52283	0.016796608	-0.00029121936	1.0
0.016943859	376.86899	0.016943786	-4.9783044e-05	1.0
0.017094135	298.10471	0.017093621	0.00013261789	1.0
0.017236324	236.05534	0.017234391	0.00025821954	1.0
0.017377518	186.69292	0.017374231	0.00033802853	1.0
0.017502045	147.6705	0.017497458	0.00040067604	1.0
0.017617313	116.9485	0.017611749	0.00044270579	1.0
0.017713496	92.536209	0.017707238	0.00047080478	1.0
0.017821398	73.194969	0.017815009	0.00047714071	1.0
0.017901195	57.900322	0.017894499	0.0004895805	1.0
0.017984824	45.809425	0.017978262	0.00048580041	1.0
0.018060932	36.240089	0.018054092	0.00049703225	1.0
0.018124817	28.680079	0.018118156	0.00049132702	1.0
0.018203098	22.705643	0.018196154	0.00050274772	1.0
0.018270614	17.958227	0.018263187	0.00052090682	1.0
0.018331746	14.204997	0.018324202	0.00052584999	1.0
0.018412659	11.24572	0.01840423	0.00055704796	1.0
0.018486077	8.8964586	0.018476784	0.00058607379	1.0
0.018552147	7.0361419	0.01854232	0.00060377416	1.0
0.018619349	5.5693088	0.018607838	0.00065461802	1.0
0.018721502	4.4051557	0.018709147	0.00068003236	1.0
0.018809233	3.487803	0.018794898	0.00073422102	1.0
0.018896678	2.759043	0.018880229	0.00078828767	1.0
0.019000735	2.1839514	0.018980851	0.00086903741	1.0
0.019116802	1.7276033	0.019092757	0.00095851591	1.0
0.0192325	1.3667158	0.019203587	0.0010541835	1.0
0.019391261	1.0803342	0.019357163	0.0011494391	1.0
0.019535094	0.85448843	0.019492835	0.0012842555	1.0
0.01968104	0.67753714	0.01963182	0.001391037	1.0
0.019863635	0.53551048	0.019800058	0.0015880015	1.0
0.020023037	0.42375177	0.019944943	0.0017666958	1.0
0.020301517	0.33527613	0.020205133	0.0019759156	1.0
0.020525815	0.26542693	0.020399293	0.0022755014	1.0
0.020759486	0.20954758	0.020604037	0.0025357225	1.0
0.021130187	0.16530976	0.02093906	0.0028356013	1.0
0.02156119	0.13038516	0.021303313	0.0033247226	1.0
0.021833556	0.10477379	0.02150307	0.0037844572	1.0
0.022302112	0.081490725	0.021871394	0.0043619177	1.0
0.022973431	0.06519258	0.022430383	0.0049655307	1.0
0.023798348	0.051222742	0.023055926	0.0058979397	1.0
0.024246253	0.041909516	0.02331352	0.0066603688	1.0
0.025483955	0.03259629	0.024260482	0.0078013455	1.0
0.026969738	0.025611371	0.025367908	0.009156201	1.0
0.028156279	0.020954758	0.026013946	0.010772682	1.0
0.030063896	0.016298145	0.027545709	0.012044574	1.0
0.033234034	0.011641532	0.029422184	0.015454322	1.0
0.035328656	0.0093132257	0.031039288	0.016872361	1.0
0.029582594	10001.0	0.016169466	-0.024772529	52.0
0.025054414	7913.0005	0.016033478	-0.019252304	52.0
0.021985862	6262.001	0.015961545	-0.015119762	52.0
0.01983542	4954.999	0.015954293	-0.011785773	52.0
0.018403435	3919.9995	0.015982147	-0.00912455	52.0
0.01750242	3102.0002	0.016035948	-0.0070130643	52.0
0.016995462	2452.5471	0.016141206	-0.0053204508	52.0
0.016745679	1942.0007	0.016267439	-0.0039734324	52.0
0.016668139	1535.4645	0.016414881	-0.0028945745	52.0
0.016695563	1215.9999	0.016571367	-0.0020326383	52.0
0.016797109	962.03754	0.016742	-0.0013595111	52.0
0.016925842	761.23975	0.016905954	-0.00082025357	52.0
0.017099848	601.79736	0.017095052	-0.00040496807	52.0
0.01727017	476.52283	0.017269975	-8.2372928e-05	52.0
0.017468298	376.86899	0.017467491	0.00016789009	52.0
0.017646829	298.10471	0.017643239	0.00035592561	52.0
0.017835852	236.05534	0.017829109	0.00049039494	52.0
0.018018957	186.69292	0.018009229	0.00059204432	52.0
0.018183878	147.6705	0.018172082	0.00065487594	52.0
0.018342374	116.9485	0.01832971	0.00068147929	52.0
0.018489551	92.536209	0.018476192	0.00070274639	52.0
0.018632606	73.194969	0.018619504	0.00069863931	52.0
0.018757658	57.900322	0.018745048	0.00068768859	52.0
0.01886227	45.809425	0.018850368	0.00066998997	52.0
0.018972969	36.240089	0.018961182	0.00066869362	52.0
0.019057171	28.680079	0.019045828	0.00065745442	52.0
0.019150509	22.705643	0.019139918	0.00063683168	52.0
0.01924165	17.958227	0.019230966	0.00064111507	52.0
0.019325735	14.204997	0.019315047	0.00064263563	52.0
0.019413119	11.24572	0.019402457	0.00064330274	52.0
0.01949143	8.8964586	0.019480316	0.00065813231	52.0
0.01957427	7.0361419	0.019562364	0.00068261527	52.0
0.01968273	5.5693088	0.019670047	0.00070645346	52.0
0.01975044	4.4051557	0.019737067	0.00072672206	52.0
0.019841935	3.487803	0.019826688	0.00077773136	52.0
0.019950869	2.759043	0.01993373	0.00082676753	52.0
0.020061053	2.1839514	0.020041181	0.00089271594	52.0
0.020180641	1.7276033	0.020157205	0.00097230286	52.0
0.020306122	1.3667158	0.020278161	0.0010652543	52.0
0.020433035	1.0803342	0.020400967	0.0011443158	52.0
0.020579753	0.85448843	0.020542497	0.0012377815	52.0
0.020743297	0.67753714	0.020695528	0.0014069402	52.0
0.020906607	0.53551048	0.02085245	0.0015038393	52.0
0.021113658	0.42375177	0.021043705	0.0017172744	52.0
0.021314351	0.33527613	0.021229886	0.0018956555	52.0
0.021588204	0.26542693	0.021483546	0.0021231705	52.0
0.021862889	0.20954758	0.021728482	0.002420526	52.0
0.022135735	0.16530976	0.021969097	0.0027110043	52.0
0.022521062	0.13038516	0.022320081	0.0030020382	52.0
0.022952618	0.10477379	0.022688216	0.0034738337	52.0
0.023440965	0.081490725	0.023091029	0.0040352447	52.0
0.023882614	0.06519258	0.023459826	0.0044739107	52.0
0.024553534	0.051222742	0.024027769	0.0050539477	52.0
0.025295941	0.041909516	0.0245969	0.0059056887	52.0
0.026174299	0.03259629	0.025294565	0.0067289649	52.0
0.027268505	0.025611371	0.026190547	0.0075912145	52.0
0.028751405	0.020954758	0.02746132	0.0085158218	52.0
0.030166112	0.016298145	0.028502695	0.0098788003	52.0
0.033556521	0.011641532	0.031571854	0.011369178	52.0
0.035344772	0.0093132257	0.032941155	0.01281145	52.0
0.028841667	10001.0	0.016141513	-0.023901742	52.0
0.025033778	7913.0005	0.016051564	-0.019210344	52.0
0.021981975	6262.001	0.015986867	-0.015087322	52.0
0.019843277	4954.999	0.015975557	-0.011770182	52.0
0.018417068	3919.9995	0.016000006	-0.0091207549	52.0
0.017540934	3102.0002	0.016081931	-0.0070039877	52.0
0.017033091	2452.5471	0.016187495	-0.0053001116	52.0
0.016782686	1942.0007	0.016311627	-0.0039483355	52.0
0.016704697	1535.4645	0.016453192	-0.0028878013	52.0
0.016747316	1215.9999	0.016623843	-0.0020298907	52.0
0.016839942	962.03754	0.016785691	-0.0013506401	52.0
0.016985092	761.23975	0.01696475	-0.00083103095	52.0
0.01715241	601.79736	0.017147623	-0.0004052271	52.0
0.017311784	476.52283	0.017311562	-8.7687324e-05	52.0
0.017503453	376.86899	0.017502865	0.0001434681	52.0
0.017694667	298.10471	0.017691433	0.00033828837	52.0
0.017870525	236.05534	0.017864227	0.00047437786	52.0
0.018049521	186.69292	0.018040609	0.0005671322	52.0
0.018208159	147.6705	0.018197833	0.00061312114	52.0
0.018353067	116.9485	0.018341359	0.00065546425	52.0
0.018501462	92.536209	0.018489545	0.00066395837	52.0
0.018630374	73.194969	0.018617935	0.00068067509	52.0
0.018759182	57.900322	0.018747142	0.00067200256	52.0
0.018856624	45.809425	0.018845098	0.00065921748	52.0
0.018950265	36.240089	0.018938987	0.00065369968	52.0
0.019052651	28.680079	0.019041872	0.0006408199	52.0
0.019135183	22.705643	0.019124629	0.00063543348	52.0
0.019221483	17.958227	0.019211035	0.00063365093	52.0
0.019311208	14.204997	0.01930056	0.00064122881	52.0
0.019389383	11.24572	0.019378252	0.00065692514	52.0
0.019486396	8.8964586	0.019474657	0.00067626929	52.0
0.019571386	7.0361419	0.019558998	0.0006962737	52.0
0.019648552	5.5693088	0.019635327	0.00072076928	52.0
0.0197623	4.4051557	0.019747198	0.0007724383	52.0
0.019849224	3.487803	0.019832857	0.00080588768	52.0
0.019961175	2.759043	0.019941084	0.00089535536	52.0
0.020064913	2.1839514	0.020041799	0.00096280774	52.0
0.020211354	1.7276033	0.020184707	0.0010375077	52.0
0.020311797	1.3667158	0.020280221	0.0011321144	52.0
0.020457026	1.0803342	0.020419603	0.0012368073	52.0
0.0206382	0.85448843	0.020592308	0.0013755643	52.0
0.020768601	0.67753714	0.020714559	0.0014972782	52.0
0.020983098	0.53551048	0.020914873	0.0016907104	52.0
0.02118565	0.42375177	0.02110575	0.001838226	52.0
0.021448541	0.33527613	0.021346865	0.0020859761	52.0
0.021692364	0.26542693	0.02156104	0.0023833206	52.0
0.02196439	0.20954758	0.021803442	0.0026541073	52.0
0.022356762	0.16530976	0.022154989	0.0029968731	52.0
0.022778714	0.13038516	0.022506544	0.0035107427	52.0
0.02306672	0.10477379	0.022731304	0.0039193556	52.0
0.023579558	0.081490725	0.023152906	0.0044652591	52.0
0.024322944	0.06519258	0.023765303	0.0051784106	52.0
0.025134914	0.051222742	0.024366857	0.0061660502	52.0
0.025608335	0.041909516	0.024692211	0.0067883371	52.0
0.026923085	0.03259629	0.025707897	0.0079972846	52.0
0.028448153	0.025611371	0.026833212	0.0094486084	52.0
0.029451458	0.020954758	0.027361628	0.010896317	52.0
0.031618349	0.016298145	0.029154329	0.012237038	52.0
0.034318902	0.011641532	0.030766672	0.015205227	52.0
0.036677126	0.0093132257	0.032739967	0.01653197	52.0
0.029101657	10001.0	0.015872613	-0.024391938	103.0
0.025064869	7913.0005	0.016164333	-0.019156253	103.0
0.022033246	6262.001	0.016090078	-0.015052353	103.0
0.019912576	4954.999	0.016086929	-0.011735477	103.0
0.018517273	3919.9995	0.016132003	-0.0090910867	103.0
0.01762902	3102.0002	0.016189933	-0.0069762762	103.0
0.017123643	2452.5471	0.016284149	-0.0052958135	103.0
0.016880214	1942.0007	0.016411511	-0.0039501805	103.0
0.016804622	1535.4645	0.016556617	-0.0028764179	103.0
0.016831562	1215.9999	0.016708257	-0.0020336257	103.0
0.016930673	962.03754	0.016876414	-0.0013543742	103.0
0.017075017	761.23975	0.017055271	-0.00082094281	103.0
0.017239029	601.79736	0.017234329	-0.00040248749	103.0
0.017418692	476.52283	0.017418511	-7.9407044e-05	103.0
0.017606536	376.86899	0.017605716	0.00016992757	103.0
0.017790711	298.10471	0.017787095	0.00035863571	103.0
0.017978005	236.05534	0.017971389	0.00048769001	103.0
0.01814788	186.69292	0.018138617	0.0005797639	103.0
0.018324805	147.6705	0.018313056	0.00065612659	103.0
0.018479615	116.9485	0.0184668	0.00068809499	103.0
0.018628065	92.536209	0.018614992	0.00069773005	103.0
0.018766403	73.194969	0.018753776	0.00068829535	103.0
0.018895371	57.900322	0.018882405	0.00069985498	103.0
0.01899761	45.809425	0.018985709	0.00067229976	103.0
0.019103568	36.240089	0.01909204	0.00066353811	103.0
0.019201102	28.680079	0.019189863	0.00065689307	103.0
0.019290941	22.705643	0.019280596	0.00063167477	103.0
0.019379415	17.958227	0.019369101	0.0006321728	103.0
0.019450976	14.204997	0.01944023	0.00064645149	103.0
0.0195425	11.24572	0.019531537	0.00065451325	103.0
0.019631958	8.8964586	0.019620949	0.00065732218	103.0
0.019724149	7.0361419	0.019712657	0.00067319506	103.0
0.01980257	5.5693088	0.019789841	0.00070994324	103.0
0.019885667	4.4051557	0.01987219	0.00073197612	103.0
0.019992817	3.487803	0.019977856	0.00077328092	103.0
0.020103769	2.759043	0.020086987	0.00082129764	103.0
0.02019606	2.1839514	0.020175982	0.00090031477	103.0
0.020332107	1.7276033	0.020310422	0.00093877752	103.0
0.020418348	1.3667158	0.020391611	0.0010445671	103.0
0.020561097	1.0803342	0.02052935	0.0011421368	103.0
0.020696593	0.85448843	0.020658469	0.0012556603	103.0
0.020865671	0.67753714	0.020822925	0.0013349162	103.0
0.02103583	0.53551048	0.020980258	0.0015280426	103.0
0.021242557	0.42375177	0.021176239	0.0016772399	103.0
0.021474572	0.33527613	0.021389518	0.0019093902	103.0
0.021652324	0.26542693	0.02154953	0.0021073462	103.0
0.021983236	0.20954758	0.021857128	0.0023513134	103.0
0.022317473	0.16530976	0.022155767	0.0026817147	103.0
0.022628866	0.13038516	0.022414871	0.003104694	103.0
0.02298566	0.10477379	0.022734994	0.003385352	103.0
0.023524303	0.081490725	0.023208339	0.0038426302	103.0
0.024092063	0.06519258	0.023671206	0.0044834665	103.0
0.024667429	0.051222742	0.024114216	0.0051948708	103.0
0.025361532	0.041909516	0.024735194	0.0056015621	103.0
0.026410995	0.03259629	0.025565114	0.0066306544	103.0
0.027522106	0.025611371	0.026427688	0.0076839859	103.0
0.028268965	0.020954758	0.027013274	0.0083317123	103.0
0.030169727	0.016298145	0.028636718	0.0094947768	103.0
0.031784974	0.011641532	0.029934051	0.010688179	103.0
0.033788599	0.0093132257	0.03171115	0.011665005	103.0
0.028911766	10001.0	0.016385544	-0.023820246	103.0
0.025102006	7913.0005	0.01620792	-0.019168047	103.0
0.022073733	6262.001	0.016136052	-0.015062454	103.0
0.019960603	4954.999	0.01613608	-0.011749577	103.0
0.018549092	3919.9995	0.016180847	-0.0090691252	103.0
0.017674746	3102.0002	0.016238356	-0.0069794282	103.0
0.017180204	2452.5471	0.016346592	-0.0052866186	103.0
0.016933966	1942.0007	0.016470136	-0.0039362246	103.0
0.016862972	1535.4645	0.016616877	-0.0028703983	103.0
0.016906159	1215.9999	0.016784009	-0.0020286178	103.0
0.017006151	962.03754	0.016952662	-0.0013477582	103.0
0.017151162	761.23975	0.017131332	-0.00082449138	103.0
0.017312994	601.79736	0.017308271	-0.00040436821	103.0
0.017487172	476.52283	0.017486943	-8.967024e-05	103.0
0.017671483	376.86899	0.017670766	0.000159234	103.0
0.017855769	298.10471	0.017852485	0.00034243031	103.0
0.018041033	236.05534	0.018034592	0.0004820569	103.0
0.018204296	186.69292	0.018195353	0.00057055079	103.0
0.018368823	147.6705	0.018357996	0.00063060824	103.0
0.018531328	116.9485	0.018518962	0.00067686982	103.0
0.018672602	92.536209	0.018659877	0.00068925717	103.0
0.018801868	73.194969	0.018789209	0.00068980892	103.0
0.018921329	57.900322	0.018909177	0.00067803409	103.0
0.019041149	45.809425	0.019029159	0.000675602	103.0
0.019141441	36.240089	0.019129954	0.00066304294	103.0
0.019230762	28.680079	0.019219793	0.00064942479	103.0
0.019321723	22.705643	0.019310832	0.00064865442	103.0
0.019414192	17.958227	0.019403165	0.00065426028	103.0
0.019494064	14.204997	0.01948306	0.00065493019	103.0
0.019592119	11.24572	0.019580374	0.0006783423	103.0
0.019674931	8.8964586	0.019663151	0.00068073673	103.0
0.019772338	7.0361419	0.019759221	0.00072010694	103.0
0.019832738	5.5693088	0.019818541	0.00075028476	103.0
0.019939333	4.4051557	0.019924412	0.00077124551	103.0
0.020038603	3.487803	0.020020857	0.00084312324	103.0
0.02014813	2.759043	0.020127431	0.00091308454	103.0
0.020282341	2.1839514	0.020258848	0.00097592763	103.0
0.020395601	1.7276033	0.020368	0.0010606953	103.0
0.020510104	1.3667158	0.020478046	0.0011463079	103.0
0.020693762	1.0803342	0.020653894	0.0012839341	103.0
0.020843886	0.85448843	0.020800117	0.001350079	103.0
0.021038625	0.67753714	0.020983621	0.0015203324	103.0
0.021203458	0.53551048	0.021137971	0.0016651847	103.0
0.021426132	0.42375177	0.021342682	0.0018891885	103.0
0.021638853	0.33527613	0.021536734	0.0020997804	103.0
0.021936998	0.26542693	0.021808797	0.002368171	103.0
0.0222304	0.20954758	0.022065911	0.0026992967	103.0
0.022503911	0.16530976	0.022300623	0.0030179713	103.0
0.022928121	0.13038516	0.022676805	0.0033854372	103.0
0.023383191	0.10477379	0.023043836	0.0039692856	103.0
0.023908595	0.081490725	0.023447072	0.0046750116	103.0
0.024399662	0.06519258	0.023838125	0.0052045505	103.0
0.02520616	0.051222742	0.024490343	0.0059643621	103.0
0.025971428	0.041909516	0.024980528	0.0071055074	103.0
0.027058255	0.03259629	0.025787156	0.008195838	103.0
0.028423525	0.025611371	0.026828697	0.0093871076	103.0
0.030299552	0.020954758	0.028261637	0.010924408	103.0
0.032090459	0.016298145	0.029468736	0.012703981	103.0
0.036649376	0.011641532	0.033217177	0.015485345	103.0
0.039044853	0.0093132257	0.034875527	0.017555576	103.0
0.029103691	10001.0	0.016594348	-0.023909254	154.0
0.025258632	7913.0005	0.016340796	-0.01926076	154.0
0.022255968	6262.001	0.016298844	-0.01515506	154.0
0.020111101	4954.999	0.016262922	-0.01183105	154.0
0.01868703	3919.9995	0.016280232	-0.0091738291	154.0
0.017798975	3102.0002	0.01633372	-0.0070719961	154.0
0.017285271	2452.5471	0.016433412	-0.0053594336	154.0
0.017017607	1942.0007	0.016537014	-0.0040157335	154.0
0.016930563	1535.4645	0.016674805	-0.0029316919	154.0
0.016955024	1215.9999	0.016827211	-0.0020779392	154.0
0.017040225	962.03754	0.01698135	-0.0014152803	154.0
0.017173724	761.23975	0.017151048	-0.00088223966	154.0
0.017329514	601.79736	0.017323539	-0.00045506444	154.0
0.017499188	476.52283	0.017498646	-0.00013780722	154.0
0.017671304	376.86899	0.017670913	0.00011745487	154.0
0.017847171	298.10471	0.017844466	0.00031071171	154.0
0.018030634	236.05534	0.018025091	0.00044706344	154.0
0.018201424	186.69292	0.018193463	0.00053824636	154.0
0.018362986	147.6705	0.018352985	0.00060595811	154.0
0.018520944	116.9485	0.018509692	0.00064550521	154.0
0.018658718	92.536209	0.01864705	0.00065976888	154.0
0.018788336	73.194969	0.018776551	0.00066537841	154.0
0.018908788	57.900322	0.018897276	0.00065971422	154.0
0.019018801	45.809425	0.019007679	0.00065032433	154.0
0.019112596	36.240089	0.019102128	0.00063246937	154.0
0.019219512	28.680079	0.019209433	0.00062235043	154.0
0.019290084	22.705643	0.019280113	0.00062016019	154.0
0.019378629	17.958227	0.019368486	0.00062688749	154.0
0.019463435	14.204997	0.019453363	0.00062605907	154.0
0.01955808	11.24572	0.019547846	0.00063260173	154.0
0.019629341	8.8964586	0.019618871	0.00064101611	154.0
0.019712588	7.0361419	0.019701365	0.00066506723	154.0
0.019798402	5.5693088	0.019786771	0.00067852333	154.0
0.01988915	4.4051557	0.019874852	0.00075402885	154.0
0.019965818	3.487803	0.019951729	0.00074995594	154.0
0.020082109	2.759043	0.020065105	0.00082623173	154.0
0.02018906	2.1839514	0.020169826	0.00088103936	154.0
0.020295115	1.7276033	0.020272747	0.00095260254	154.0
0.020422217	1.3667158	0.020396596	0.001022661	154.0
0.020563766	1.0803342	0.02053307	0.0011231712	154.0
0.020694025	0.85448843	0.020658519	0.0012117175	154.0
0.020877412	0.67753714	0.020832177	0.0013735784	154.0
0.02101214	0.53551048	0.020957805	0.0015101108	154.0
0.02125543	0.42375177	0.021189447	0.0016734974	154.0
0.021446567	0.33527613	0.02136299	0.0018915385	154.0
0.021673532	0.26542693	0.021572327	0.0020920639	154.0
0.021977995	0.20954758	0.021853145	0.0023392853	154.0
0.022305122	0.16530976	0.02214024	0.0027070667	154.0
0.02258135	0.13038516	0.022371881	0.0030685975	154.0
0.022968994	0.10477379	0.02272203	0.0033591706	154.0
0.023520188	0.081490725	0.023206806	0.0038266769	154.0
0.024064265	0.06519258	0.023642719	0.0044844919	154.0
0.024646176	0.051222742	0.024092549	0.0051945187	154.0
0.025301129	0.041909516	0.024672167	0.0056063593	154.0
0.026343357	0.03259629	0.025505384	0.0065914989	154.0
0.027471524	0.025611371	0.026379552	0.0076683676	154.0
0.02820969	0.020954758	0.02694704	0.0083452789	154.0
0.03006612	0.016298145	0.028535182	0.0094718002	154.0
0.031692915	0.011641532	0.029804597	0.010776218	154.0
0.033679139	0.0093132257	0.031550866	0.011782501	154.0
0.02901425	10001.0	0.016186459	-0.024079561	154.0
0.025256693	7913.0005	0.016502948	-0.019119447	154.0
0.022264246	6262.001	0.01640512	-0.015052198	154.0
0.020163583	4954.999	0.016364666	-0.011779972	154.0
0.018747404	3919.9995	0.016365696	-0.0091448966	154.0
0.017851127	3102.0002	0.016406234	-0.0070354994	154.0
0.017331844	2452.5471	0.016484786	-0.0053520687	154.0
0.017087877	1942.0007	0.016610969	-0.0040088985	154.0
0.01699242	1535.4645	0.016738147	-0.0029286172	154.0
0.017013827	1215.9999	0.016886236	-0.002079749	154.0
0.017109742	962.03754	0.01705171	-0.0014080099	154.0
0.017240873	761.23975	0.017218411	-0.00087978807	154.0
0.017388603	601.79736	0.017382406	-0.00046417527	154.0
0.017563347	476.52283	0.017562814	-0.00013675897	154.0
0.017735004	376.86899	0.017734686	0.00010624787	154.0
0.017911507	298.10471	0.017909013	0.00029892306	154.0
0.018079503	236.05534	0.018074436	0.00042794851	154.0
0.018242894	186.69292	0.018235125	0.00053238124	154.0
0.018408777	147.6705	0.018399101	0.00059682719	154.0
0.018552912	116.9485	0.018542441	0.00062327884	154.0
0.01868676	92.536209	0.018676057	0.00063235062	154.0
0.018819099	73.194969	0.018808071	0.0006441662	154.0
0.018938016	57.900322	0.018927259	0.00063820294	154.0
0.019033818	45.809425	0.019022942	0.00064336805	154.0
0.019131498	36.240089	0.019120857	0.00063798542	154.0
0.019227063	28.680079	0.019216767	0.00062917994	154.0
0.019309327	22.705643	0.019298637	0.00064242474	154.0
0.019393012	17.958227	0.019382568	0.00063634448	154.0
0.019474197	14.204997	0.019463586	0.00064281712	154.0
0.01955054	11.24572	0.019539427	0.00065909862	154.0
0.019646643	8.8964586	0.019634854	0.00068049761	154.0
0.019729938	7.0361419	0.019717718	0.0006943199	154.0
0.019827165	5.5693088	0.019814037	0.00072138541	154.0
0.019912459	4.4051557	0.019897506	0.00077156548	154.0
0.020033378	3.487803	0.020016441	0.00082360348	154.0
0.020135056	2.759043	0.020114934	0.0008999728	154.0
0.020256059	2.1839514	0.020232853	0.00096932787	154.0
0.020392921	1.7276033	0.020365749	0.001052367	154.0
0.020517945	1.3667158	0.02048815	0.0011053428	154.0
0.020638665	1.0803342	0.020602936	0.001213883	154.0
0.02081616	0.85448843	0.02077195	0.0013559421	154.0
0.020956106	0.67753714	0.0209042	0.0014740516	154.0
0.021194495	0.53551048	0.021128377	0.0016728116	154.0
0.021382645	0.42375177	0.021303535	0.0018376358	154.0
0.021644743	0.33527613	0.02154858	0.0020380402	154.0
0.021869851	0.26542693	0.021741508	0.0023658469	154.0
0.022151174	0.20954758	0.021994894	0.0026266165	154.0
0.022494478	0.16530976	0.022304423	0.0029179135	154.0
0.022958586	0.13038516	0.022709681	0.003371506	154.0
0.023263384	0.10477379	0.022939237	0.0038699356	154.0
0.023719907	0.081490725	0.023294112	0.0044741873	154.0
0.024369996	0.06519258	0.023847435	0.0050196145	154.0
0.025212975	0.051222742	0.024512874	0.0059002647	154.0
0.025694018	0.041909516	0.024784619	0.0067753424	154.0
0.026868114	0.03259629	0.025703834	0.0078235818	154.0
0.028337518	0.025611371	0.026854854	0.0090460898	154.0
0.029851194	0.020954758	0.027843224	0.010763303	154.0
0.031553216	0.016298145	0.029163858	0.012044704	154.0
0.035532173	0.011641532	0.031965416	0.015516042	154.0
0.037590794	0.0093132257	0.033527046	0.017000148	154.0
